x_coords,y_coords,z_coords,type
2.4879703346858193,-2.4817193874943406,-0.8410212498605139,1
3.812994850330335,0.11793289091880155,-0.028751804209748766,-1
0.5790114073605501,2.136716066352233,-0.12164304845328999,1
3.1861392044693497,0.46681627026698536,-0.8188404766369786,1
-2.1146848279134423,2.037536571976921,-0.14049316492974673,1
2.1406342202573168,0.9286124606593456,0.28798415073588757,1
1.8330243092027754,-0.24653396646963888,0.3242044314832866,1
-2.091172955422122,-3.2396953065159115,-0.6727262311624604,1
3.5276690370863193,-0.23545915592689326,-0.7188331834636035,1
2.266220564665791,-3.115086399572692,-0.7851693002815674,1
0.41419251195748874,3.45809650529472,0.08590618402724237,-1
3.2867536894038745,-1.8190663816908366,0.2810024992609772,-1
3.5386079558867873,-0.4576931842074279,0.020301349014601122,-1
-3.4581363250156487,-1.0091552737156677,0.4969042262945802,-1
-2.8870633587744203,-3.4284812306602808,-0.39364567777832926,-1
2.9235988240477955,-2.790240489987333,-0.07149287318265984,-1
-1.1745496836077125,-3.909035487945265,-0.43608838318054155,-1
3.0367672167176547,3.2476455358783696,-0.6244346036194759,-1
-0.20453521651656814,-1.356972034445982,0.6255873869907806,1
0.5309546948428574,2.95774853689851,-0.8621713086163074,1
3.428059177706542,-3.6530163140651046,-0.6840830048861222,-1
-1.8262721558438368,-2.208145006529386,-0.6473157929764546,1
0.19157243004006386,-2.092292424033432,-0.7339613230898094,1
0.7757575025447103,-3.5384130661508495,0.5118294010673214,-1
-1.3394065830938553,3.8977442788685694,0.05575548053799739,-1
1.8006213838580365,2.4832740198852,0.32335691561584556,-1
-2.8822261019557613,-3.7944552320382163,-0.5508136432480131,-1
0.17259216253893594,-2.9993849958218304,0.96518975573715,-1
0.5203158213014039,3.105312940653283,-0.6394944413303432,1
-0.6242600418146793,0.6226107080577883,0.7858926329356715,-1
-0.8582933472623004,-1.668622079538463,-0.48061678587602263,1
-3.497358525037032,-3.178373175755099,0.49824980415810805,-1
2.879964145585915,2.512543627836842,-0.92697013731346,1
-2.645341931657101,-3.675069303143821,0.9749774506259221,-1
2.963425395964615,2.7428605871531886,-0.9060085869770029,1
-3.7692589977974222,1.8446062603161169,0.2901463443922696,-1
-1.9976484590856884,0.4317678702312202,-0.16190374819004205,1
-0.9587658026926666,1.7929315730012192,0.36281355858723363,1
1.4859876162287735,-0.45913498303765543,0.3628392509490488,1
-2.175741009903584,2.7417092292262355,0.27814607528732926,-1
1.1901658476378545,3.2623844663763872,0.3788844901516679,-1
3.6142164562816355,3.5204838519462704,-0.8567504561461639,-1
3.6097700021591503,-0.2587574096231888,-0.1663293311436802,-1
1.827816702588568,-2.1961669945879816,-0.045741018170117,1
-3.34625270971015,3.312821125480111,-0.12172360025529483,-1
-3.831281110636491,1.4902994654462125,-0.5187628129795356,-1
-2.021358875933978,3.961745682484244,0.9376115817365125,-1
0.2517822874033584,-1.137997497828941,0.34554551291841373,1
2.136756503632471,1.9757229891755559,-0.41817059889316455,1
-2.2857313198023146,3.4196439791497646,0.8106612922216023,-1
-1.3213581497622595,-3.759724679874309,0.09062068705941795,-1
3.363560072214205,2.171110104572646,0.27197133725755296,-1
-2.430637157701451,3.801050833410658,0.2766397652740775,-1
-3.816050778196372,-2.4824843546053703,-0.8945804580310912,-1
3.028372448197537,-3.809218701662858,0.4987144314812806,-1
2.213933213045361,-2.9281220334903493,-0.7172635667021874,1
-0.45504969818730423,2.608250525889484,0.19842283127451288,1
2.2991588920762807,3.838575307997411,0.4976586131224576,-1
-0.9391814865109742,2.1514722623060054,-0.6314170847848821,1
1.5289692075556713,-0.7530303128012905,-0.8521853271776723,1
3.5795844745073992,1.1715454668728658,0.15100804867982887,-1
-2.175996662157682,-3.2016037546501064,-0.784933115956066,1
-0.0706119068891331,-0.5488151905103953,0.22928712540123253,1
-3.7303030341666155,-0.8643784228877003,-0.763233368480293,1
-3.66259328424234,2.698424735043835,0.5812912808265527,-1
-2.1558948967211853,-0.44872592704208625,-0.8199595389182568,1
-1.5712050057435922,3.1613791462385485,-0.31277484310128423,-1
3.3352202246498326,1.8458037929091873,0.537631733578577,-1
-3.4988677432207584,3.083667213133258,0.8620306289344462,-1
-1.2342604621343032,-2.7257421787992238,0.5152457406610182,-1
0.20175707657995012,-1.2686564133687908,-0.8924454592393671,1
3.588182266839979,-1.6563112356395848,0.46357310031986754,-1
-0.9187763112816665,2.11872906711696,0.6392575162235439,1
-0.798082880459134,1.843379735646943,-0.8893022546159328,1
-1.1999804740688376,-1.5304221995164404,-0.11481645877695157,1
1.127018952329843,-1.041708260816785,0.44705884258247885,1
0.08796167420535994,0.000974493938113774,0.8401778888484766,-1
-2.833631771844801,-0.0661711343629845,0.2578223015552641,1
-0.109158162577077,-0.6915494293154438,0.21200209301411777,1
3.7595448179177984,3.082186904901601,-0.4966052759252717,-1
2.8883967121419163,2.794379920646274,0.7810738831700821,-1
-2.396074985794451,-0.40212473321916864,-0.23082725535227366,1
3.757267916196753,0.3673993002029663,-0.8409399532058137,1
2.634996689728119,-2.8200328633949114,-0.9185407228828575,1
3.4263689159536845,0.764647188750045,-0.9232085425528167,1
0.1141684543857151,-2.5262873241637562,-0.191133118804504,1
0.9370256768651268,-2.3733998572942463,0.12894927696324832,1
-3.960123006810483,0.5946079507763544,0.9138282398640354,-1
2.7643729611820627,-2.5892564185629157,0.5631192213973162,-1
2.705097917370149,-0.027190398222524337,0.9950096365862569,-1
3.8810776566495813,-1.330731312242082,-0.053530768645658755,-1
0.9722987520225823,2.9224208974070516,-0.5609339943333274,1
-0.1393576110283865,-1.6552552052041118,0.4979706761416207,1
0.03397900409751031,-0.8393604590362909,-0.8212424674052199,1
-0.6475927176878358,-3.0160699368968604,-0.6787756447570572,1
-2.8403210590656416,0.7379907023917252,-0.6160580993712497,1
2.795274919553509,2.5237583089271833,0.25994110362115275,-1
-0.7857278401828989,3.6266123489216913,0.2909929748702651,-1
3.0746148348957494,-0.8022722792009924,-0.6060725424630293,1
2.972252443161997,-0.786230240738953,0.14523129924520672,-1
1.416459881406503,2.598096981245729,0.08988619857695279,1
-1.699558026692916,0.38117870002081133,0.04409338956618103,1
0.2278066963090497,-2.235803074886313,0.2653776515748918,1
-3.1937000930216106,-2.070042962023985,-0.8577957225695989,1
0.4709627812905408,-3.809083609548149,0.9498959303745471,-1
2.2470369578498888,1.0537326382079355,0.2506722593022399,1
-2.1392518474042213,2.5168483126745302,-0.08240608547564454,-1
3.445500813947654,2.613431200754362,0.25095846659658805,-1
-3.648174892101663,-0.366925039314423,-0.2555953548955312,-1
3.0861431522943823,0.6740483560755655,-0.32322037967439976,1
-2.3193629992014033,-0.9603222052295246,-0.13079451581890988,1
-0.3407712618519936,-2.728353600181605,0.7188786013189998,-1
-0.998757351742463,-0.38423843780746303,0.3048140299524227,1
-3.992226535377659,-0.9488829476893699,-0.3104116338044134,-1
0.08048056191082953,1.2224026128871177,-0.793464386116822,1
-3.5876767790513684,0.4940010794142884,-0.14449754651537638,-1
1.190120565986975,-1.1590053018674125,0.9889263954977203,1
3.3299799968071557,-2.277896884062071,-0.8601605342383898,1
-0.16594587151779283,-3.467082394782576,-0.8125696457697078,1
2.3481556596014963,-1.2451120984890176,0.33572809088734834,1
-0.45916336522157497,0.6530495096209536,0.597577819764709,1
2.2479076361009485,-3.5299215445429137,0.42657787010395176,-1
-2.2222672973185746,2.68452254287296,-0.6741062588540316,1
0.02155133602173631,2.6248932584320546,-0.787594592545545,1
-1.6358550498792326,1.3669915176368326,0.6209062529937668,1
-0.09612566399972167,3.021497060936764,0.6476196520457858,-1
-3.4959143045284957,0.26674548992416014,0.05266621209053368,-1
0.9684077914061477,-1.366086225213114,0.3416981451388392,1
-1.2003038623471936,-1.605753792429124,0.05568388708425864,1
1.6690314945017448,2.6670585199557495,0.3480528137760577,-1
-2.779005707244613,1.634881486241344,-0.567777306652391,1
-3.364709136940978,-1.6566737428312912,0.033655183379479814,-1
-2.883184598630012,0.18860702531104323,0.208913623440091,1
3.846343074883414,-0.6544071895315398,-0.8091119145811332,1
2.8025778194182616,-0.9671148543651364,-0.6216530341878592,1
-2.4452055626464517,1.4851377536221415,0.7308510910036634,-1
-0.3295852683049123,2.766095254425996,0.39849604760518,-1
-1.5413595188480844,-2.800616389889152,-0.38182241690162755,1
0.11693389217932104,-0.01411851835863498,-0.69845777306714,1
0.7724599870031419,-1.0118599719964045,-0.8689742572905426,1
3.660562868278552,-2.453444120269804,-0.6042447933843789,-1
-0.46583112928038695,-2.333178969748098,0.4960522183543208,1
-1.584861037840274,-0.26706504754694915,-0.2779585275478793,1
3.983225381614397,2.7654339814162796,-0.8647733493616152,-1
-3.447225920649889,2.6656168976938153,-0.5513810533977772,-1
2.095213276022559,1.6422267783240514,-0.21923440155540486,1
-2.7755354593514108,-3.262506501201308,0.5255714840224628,-1
0.8747502351452336,3.1573101214007897,0.556909013270662,-1
-0.4547724230015886,0.8751124822268617,-0.5980410965150211,1
0.44276680775170263,0.6112437331555629,-0.28967424056954605,1
0.6813475927758752,2.155288613850531,0.03692982699037439,1
3.3800489372525755,-2.3776304552164866,0.31387997288795155,-1
3.592836774047581,0.841902209986312,-0.64222800130216,1
3.130457856230513,3.02716377077651,0.8290845730839302,-1
-0.7934782930157818,-0.13993770672663874,0.8565471589404456,-1
-0.2267517699796473,0.5601935949466261,0.4284753272514974,1
1.074491384970095,-1.7185563118757594,0.4452464172598576,1
-0.4273571076188363,-3.795040045684706,0.021222696928183016,-1
-0.9068436664617456,-3.1989126145021505,0.25871394985300533,-1
-3.2207314124754447,3.3744380436778094,0.3408741638521624,-1
0.7648323082027133,3.5800991657882255,0.8698332104826498,-1
-2.847294352207034,3.55769277987695,-0.7730370484709226,-1
-1.6539863600776767,-0.7351697447540726,-0.48136095041146243,1
-0.9630850442701195,0.8146660306998106,0.5717620812100874,1
0.022478214141367303,1.6938420882793226,0.7800598772532474,1
-0.36238937188511944,0.9959736874406904,-0.870136602992353,1
-0.7856337880761011,1.7642650652934124,0.7212741586621856,1
1.2007067319293565,1.5855066703183276,0.9147830010668192,-1
-0.04067142630536846,2.9910944328422673,0.8754208446277507,-1
3.347824943838744,-1.8505571530711045,0.8766198557136211,-1
-0.16863004783654567,-3.0171958474487663,-0.9367159147489603,1
-3.887499560303726,3.700072362881226,0.5178407703401875,-1
0.2632699731830819,-0.666255113452972,0.910888124473227,-1
-0.6884168181936134,-2.053851441730818,-0.1539495234693331,1
-0.6204671706161689,0.1908135271165543,0.31718450304845636,1
2.7163449274471514,-1.6634302196488626,0.27364369558122026,-1
2.5653942707231883,-2.262462301527857,-0.8717261823141209,1
3.7978911116808156,2.0380225515226664,-0.13193113247899757,-1
0.27190215750349456,-1.9930842316685,-0.9935440937290958,1
2.7077650824189474,-0.8061873752427617,-0.3143092490676993,1
2.1623479318084184,2.946405590696017,0.336839178936543,-1
-0.7670505125094031,1.7718983691327335,-0.031223048020135202,1
3.6277506561470307,-0.4297377352120675,0.4057841331532146,-1
-0.9420193867529978,-1.4898141180158122,0.8129799724188944,1
-2.414455340937004,-2.4630980980201187,-0.1767353444671509,-1
2.183306677619923,1.4661187552102612,-0.7015136482864066,1
-3.871862570537801,1.188715831148385,-0.7114563967597005,-1
-2.8323226353561024,0.699691805784739,0.6504815875082959,-1
3.6485776391796865,0.747629785221088,-0.5776984022134408,1
2.522571773882948,0.28811621063924253,0.8373505415971736,-1
3.5817910036006726,-0.38626542212733206,0.6718533753235192,-1
-3.96424720698589,3.086337501023154,0.20488857232318392,-1
3.9301043975309264,-0.5005139792489395,-0.918302441836123,1
2.374342936084104,-1.4712144751787122,0.7448010875162234,-1
0.21753961249999154,1.6276616767424565,-0.6313398969091271,1
3.75177781596307,-2.7244398823705582,-0.08381760717322417,-1
-0.9761872250233292,-3.853274334634178,0.4819089907620593,-1
0.6790934714123713,-1.5117340774919388,0.8358343024998522,1
0.06618078617011136,0.35929902147752824,0.9877384228884358,-1
-2.404054545534403,3.5234381083922246,-0.4363752953932041,-1
1.7019871890804987,-0.5531029889298891,0.07016119269019816,1
-0.24030869721640435,-1.5122312406602951,0.3482677766929616,1
-1.272926082287162,3.166445711637359,-0.9048072769282549,1
-1.775874835677933,2.468115801645501,-0.8632187953216552,1
-3.4136023644285274,1.2013454191929878,-0.10977412679092557,-1
0.8567107815159947,3.129779145736025,0.8447281907094815,-1
-0.6130961265810297,-0.8114900177437763,0.40126176363961363,1
3.3887384254222503,-0.7494418984011677,0.4473584320133184,-1
-3.212978727984094,3.9725495677271505,0.6153011576625143,-1
0.32451864165936506,1.2718327511893586,0.1480383494718529,1
-3.0131782222009145,1.054204982337816,0.8921185145261943,-1
-2.2366842465413415,-1.2180292552046623,-0.6198763959625659,1
-1.4105628706308746,-0.40652251405784856,0.666758292227525,1
-0.7203250707204987,3.224600676669172,0.773502752200887,-1
1.548697541160161,-0.6539207704665779,-0.789014021771024,1
0.9958785924886735,2.3963381779600628,-0.5439132123594055,1
-0.9746754151120447,2.270503698295604,-0.6213193183614629,1
2.310020717571053,-1.102637365990014,0.711272586789597,-1
-3.5252546900659256,-0.41898621499267463,-0.7898662266193639,1
2.6461790729208827,1.8872478041765746,-0.9442814282606906,1
3.5183257779205004,-3.210374951208765,-0.5617602022465356,-1
-1.0434183882672396,2.8188966135488913,-0.5369783202655856,1
-3.953646355115862,-0.851128773605093,0.9821772966927527,-1
-1.8369119670109963,-1.9078151656023374,0.6385189602106496,-1
0.41456949589580905,-0.9151394159871584,0.35824493258270507,1
-2.014066281822619,-1.7435210728349384,-0.8944811333783551,1
1.2748898990943296,-2.7674918871285348,-0.3817717383602295,1
-2.0838280214232583,-1.648254287512648,-0.8425570262956987,1
3.351503683250164,0.2047951292655794,-0.40164062815648793,1
-2.4399325574699624,2.7623694153099176,-0.9351651720005636,1
-3.7728162745417935,-2.2426636447885837,0.6120913115706939,-1
-3.6410927179474095,-0.7543230924908482,0.5373321410243723,-1
-1.6855345653243257,-1.1924919864101255,0.31303543913017795,1
1.767854174219063,1.5046093914092813,0.6779067961632599,1
-3.639899560715058,-2.369258456211532,0.3815701946528425,-1
-1.1271928549993362,-2.9446240232896947,0.23015793188208278,-1
-0.5898511426129671,3.9931003502279347,-0.4276690431883128,-1
-3.33005708157848,-1.4212254447528787,-0.0290942246563779,-1
0.39452382404236896,1.677509412400414,0.38590643460795904,1
-2.57202487798187,-0.4216716021786793,0.7113061828145311,-1
2.0849365392266046,-3.8952777392816946,-0.46813024946145787,-1
3.764947867908055,1.851010740419735,-0.978741502181766,1
-3.8620464140901296,-0.4397951369722142,-0.757948428562482,1
2.5945000409449994,-0.9753975497080507,0.09046075567869205,1
0.8340804206145016,1.4227155544022576,0.34762947374861075,1
3.550589446113939,1.640795976587154,0.287647971826291,-1
-2.1561243912967827,-3.1637533541892706,-0.39488906110199307,-1
-3.850181048184144,1.3490365402777735,-0.7265252039023071,-1
-3.8117884714460715,0.9208635888064078,0.593977388244401,-1
-2.035309833929678,-3.6855504917685,0.6024952623007223,-1
-3.472649844356832,1.8908295611455506,-0.6600040980097355,-1
0.9394710435323139,-1.923231503177056,-0.11669639196271886,1
2.862728993016823,2.0305452714461865,-0.40993868961926117,1
3.8036956549748364,0.8792122600416556,0.5116087823559483,-1
-0.19688933115888396,3.4596033606434924,-0.9742109486595323,1
2.1465980636106545,0.7975676234539959,-0.3111404757859588,1
-0.17663015573820484,3.4374780833070133,-0.11120257129756728,-1
0.8369512719911887,-2.71962865417683,0.15108679560172633,1
3.0570866098448954,-1.0144558729891582,0.41732118424357223,-1
1.2625100698284033,1.5748096805759522,0.08783687161392417,1
-3.3131626065857205,-3.8938283542250858,0.07333562735312071,-1
0.9800087389996701,-2.3364847784599645,0.1360197449942837,1
0.8894164651959571,2.022060915793703,0.9826681967672144,-1
-2.1699838957965527,0.37610051594487715,-0.5378917576068674,1
-3.2645114385928986,0.8780990942352949,-0.5532473570223242,1
-3.3837904148976152,-1.8747329156645662,-0.17878274183399023,-1
2.808134417102873,-2.53967279509214,-0.949381409013573,1
2.592226352998731,-2.6292403169851477,0.513834767047503,-1
0.3215210623853748,-3.7917662903286704,0.939607841517456,-1
-3.1017699072113087,-2.927883176713859,-0.9093911378164541,1
