x_coordinates,y_coordinates,z_coordinates,bin
-0.7955042549749902,-0.0880199323461016,1.3136034845434865,1
2.0489883032714387,-0.25584054000793227,-1.9477760955775345,1
-0.6626725202000795,-1.936724751573565,0.372969763212799,1
0.6552859774885353,-0.6266962966047532,1.7097402181371986,1
-0.23801183393935185,-0.33725582056825104,-0.3600397204715147,1
-0.5364054110919884,0.33588815630642577,0.2618074481112827,1
-0.8663774443160086,-0.5496957945926655,0.8494207367952996,1
1.8709006206960772,-0.46049496754891533,0.4501309611900841,1
-0.8075978511814629,0.18939301041231546,0.43729313381235907,1
0.6502222189335188,0.6715271228079676,2.5169989253840406,1
0.9334553215748868,1.4712133439457316,-0.09538874492026213,1
-0.3078751390901973,-1.1178459098268256,0.8565105518590171,1
2.1620409855365095,-0.7867180965408698,0.0831220941563393,1
0.27985854876366845,-0.5189897938296498,-0.31541176988810987,1
-0.1796034338278867,-0.22480280716079584,-0.17425653013778786,1
-1.4654673334213795,1.731409159061671,-0.9624964830772456,1
-0.8107335285037512,0.3074386438490984,-1.5101269256859422,1
-1.1324025792168977,-0.5849950746213711,0.08293652343718949,1
0.07759489762757665,0.588588695697789,0.8080059307593387,1
-1.6249185653285072,1.0549025132869219,0.9534782225830514,1
-1.420303668942168,0.12583152770478853,2.174586569600295,1
2.195065296427643,0.18017696614491233,1.2987664310021567,1
1.931065716812608,0.17600099762175445,2.962064205612431,1
1.2389643494167626,-0.7243411651542053,1.3482342820577826,1
-0.492388429678086,1.7557585202458963,0.313227135570852,1
-0.5773423369983979,0.48479289119214897,-1.5090983288585724,1
1.0442158495871319,-0.19459447407662706,0.5789218171925509,1
-0.34266580953528053,0.02147508042310488,0.6604733095259665,1
-0.20215275927199988,1.4011650326979073,-0.07940949924725343,1
-1.2750346098219205,0.6395214684769628,0.3343099573795379,1
-1.2446535762147435,0.310145185459944,-0.34827407395289195,1
0.8192586912197264,-0.03231574452719069,0.9021023305375622,1
-0.46886135612029733,0.4844335866270687,0.9175815405175431,1
0.34717381746782766,-1.180073656708488,-1.369465062936933,1
-1.7721004880692088,-0.46534454522778496,-0.3109965388671181,1
-0.6994289164902482,-0.15286473719537974,-0.3641791865574928,1
-1.1545456728855805,0.2466639925684694,0.629881836498255,1
2.1086395076867395,1.7220048750334656,-0.4561723397853242,1
0.2655564010515499,1.5008189097420614,0.5331418285796381,1
-1.8336116280857193,-1.029771282894448,0.5765253346298876,1
0.6325262486529285,0.2542529748439647,1.2435094065604406,1
1.066604898361939,-1.3996143219076205,0.0379952355644451,1
0.9644074445739049,-2.2148105036687395,-0.13546569084223814,1
0.07440935440141916,0.2989441622897167,-1.1106043650706616,1
-1.2751849040114498,0.03918700208649459,-0.602204772866411,1
-0.5339756007722726,-1.2023147741165567,-0.6945635544912093,1
0.15683405040935025,0.9258664509948955,-0.7263744334173582,1
0.29159861229446454,1.9378498799929273,2.020447994808753,1
0.3027513164834675,0.3452602866246844,0.7787212591341447,1
-1.0900449547418862,-0.26376072550167773,-0.9653183420181977,1
0.6299728415086472,0.909738517513593,-0.16367868290836687,1
1.208091161725582,1.5490713300490588,0.10499053658170517,1
0.25812935539616777,-0.15988125536026632,-0.4852047437641355,1
-0.07407893169028444,-0.5714745713771853,1.058542857880326,1
0.704252429360316,-1.0054338694385436,1.9988579579946122,1
-0.19346157061795702,-0.4315804706761307,0.2469991446144883,1
1.0057747811301478,1.4889517492032598,0.4121573917359354,1
-1.9478317552356497,-0.16880978725580295,1.6793487755141345,1
-0.4022167604309176,-0.2029668857003276,0.23601412426820176,1
0.6316705764093677,1.0283151901008056,-0.2086138715782947,1
2.2054919164538416,1.469635679694615,1.1270580478259238,1
-0.6552000273696802,-0.14596199277611063,-0.032281717473107874,1
-0.16735686189258045,-0.2502499546841663,1.6131912032748894,1
-0.8807268683267846,-0.7322848485214043,-1.8008658926610777,1
-1.4531990535186896,0.11023462525229043,-0.9306482095208679,1
0.517736642113119,-0.425301441733612,-0.9504910099905166,1
-1.0541825745478144,0.1346300791492626,0.376023990492521,1
0.20303390239552338,0.3312485128528167,-0.6992978356967575,1
0.7812932873882174,-0.39640952526698664,1.4198048388194884,1
0.23037063251537424,-0.09720834349519109,0.1198656937279337,1
0.160548260996543,1.7866383016141898,-0.8837508998423376,1
0.10958935801438582,-0.133581125570306,-2.58799457735844,1
0.8250091030441707,-0.3795943380740622,0.7666857688636441,1
0.15441354080790212,-0.5014150477735624,-0.31888074521985665,1
0.47014631602454404,0.29937067974885384,0.6654507309468124,1
-1.0201523716408856,-0.694708218721603,-2.2081781637897038,1
-0.1592921444110812,-0.7571802951367483,-0.9932522532125713,1
-0.7158849989535054,0.47659999359749416,-0.8486821043203804,1
-0.5013517378939154,0.729985193576987,1.500801918712953,1
0.0882981468303681,0.42124091648052175,-0.8287782534290118,1
-0.9205469755880435,0.816963010513202,1.383318194436564,1
2.170526638253797,0.8030972502660845,1.1355126598169114,1
-0.421601081391421,-1.6145706226267036,0.6980491166647048,1
0.030386800800948653,-1.0572596059918113,-0.48406486889966305,1
-0.844311004866743,1.60650334337184,1.6288030276286407,1
-1.435352861252974,0.45425910558265764,0.10096724185221748,1
2.299189645002317,-0.7964693624138354,0.08184069375148754,1
1.183302065640582,0.10495215583375561,-0.591946178806992,1
-0.027951444919170232,-1.417020468791197,1.5304358433958347,1
-0.5142370675772154,0.04282060615336063,-0.869265875870654,1
0.565676531740505,0.3476464207700796,1.219542562182333,1
-0.3437577795361925,0.4541380840365909,0.48610835666847,1
-0.8413156796858052,0.29461663562735557,-0.705959838760432,1
-1.4550804310078573,-1.294082077633662,0.5990986725461188,1
-1.4680090258380376,-1.1897424975337838,-1.1884617873600467,1
-2.1919035655050316,-1.189318121909343,1.398588064618598,1
1.9041517264978327,0.10151759591636568,0.7889551802114154,1
-1.872831805845099,2.054608906470958,-0.08110644795079842,1
1.3465082013943988,-0.3752678736948914,0.5464837087219662,1
0.33513925987817234,1.215267135383099,-0.05456189355982327,1
0.14985179610677316,2.0693787195005124,1.9181010738839224,1
2.115016013710543,1.4904682183267108,0.0931871257863003,1
1.0425017791133384,-0.3781913316994872,0.3099565739752488,1
0.894033784200826,-0.22183196696465327,1.0365285641062518,1
-0.6891170053963496,1.0317382521044869,-1.8294988296046266,1
0.4420353507795169,-1.4060460794893122,-0.19911386150190927,1
1.1554613996353182,1.1854128880053953,0.32830237270114543,1
-1.1973095528908764,1.3110799911977766,0.290019227213377,1
-0.34100739369845684,-0.25913879318324584,-0.8006737138352287,1
-2.154367185005035,1.7127975191284937,0.4813927503765576,1
0.30522996803099683,-0.43514626320560235,0.8414120555543081,1
0.5516800732345603,-0.35781460096494894,0.8091129132537841,1
-0.6443577154690436,0.5763910582958233,-1.115448004158699,1
-0.4708194269810001,0.0955357381538932,0.7713623484514728,1
-0.9294575162002671,1.9724789345321907,-1.2459636208771185,1
-0.7690196888664929,1.5867128356368512,-0.638927495819546,1
-1.0212568030064342,-0.711912364164111,0.8898044710618724,1
0.15768189084555598,0.6577517110481242,-1.6618515588204392,1
1.5083157222394226,0.10301748387660087,-1.3097304949810142,1
-1.75151210987739,0.5637588654929391,0.28070077449070135,1
-1.6784051594001819,0.8597782639970996,0.1903486346252823,1
-1.8048537294050258,-0.13825376987342958,0.8463528417870587,1
0.32541920641139604,-0.3840893057324064,-0.006970035168125981,1
-0.6025893876302559,0.32698905881672063,0.4420441638198642,1
-0.06065797738871353,0.90018057183288,-1.266292254948433,1
-0.5280064671639114,-0.8499610052421264,-0.6840506098382798,1
-0.00867813729455011,-1.3273242903498206,0.7173105770416459,1
0.023176847171152638,0.1204510184994839,-0.4495232451273609,1
-0.19932127694807533,0.06731304356709727,1.3027556975468664,1
0.08524156443130215,1.6695751731478907,0.21500130263979614,1
-1.0180819115229314,0.11594158412103316,-0.9213648933412127,1
-0.2923328026306554,-1.2406663075429416,-1.0489356027219963,1
1.271457866097116,-1.1439313241936084,-1.2492790389272859,1
0.4240721696658566,-0.9425917651533132,0.155301320283538,1
-0.668729107971092,-0.5433479495317679,-0.9295523412875344,1
0.5900847190742472,-0.8970114021933112,-0.8229941062310321,1
-0.8929795401503302,-0.26080128291342863,-1.3221999179948751,1
-0.31353164087589,-0.027088308792720332,-0.03474211070998857,1
-0.23206125113342654,-1.1015529916682087,-0.9394202591640399,1
2.3121986596047654,-0.13951942651066687,2.119789050293022,1
-0.5430051487728399,-0.5092802095495452,1.3530393138180645,1
0.4419327520704003,0.47284450339055956,-0.754959439118413,1
0.13589159859583733,-0.7365469372163792,1.3609742907401725,1
0.40165794773713714,-1.698717314163685,0.08378466705442253,1
-0.3539266595523205,1.1800684447753123,-1.0872191453701439,1
-0.49731333201836975,1.7550773859594175,0.07493469533635298,1
1.0172653617333727,0.6179442869721392,-1.00275253440496,1
-0.48103414102082354,-0.09328429591529923,-0.8778010483271739,1
-1.4189917918943284,-0.0964544946336267,0.6274591147869323,1
0.4597135463192965,0.2682044752286619,0.42477914328814564,1
1.0327053179371406,1.474559237886844,0.3272230722214031,1
0.16108423335946198,0.4431415902613071,-2.5339793437517897,1
0.9059728877204964,0.002757649603336891,-0.5556650754814079,1
0.8426302768880982,-0.5045099225369668,0.8452105497804485,1
-0.3005619400719761,0.9531531843853887,1.4761702785707256,1
-0.45788582553077234,0.5613333183659888,-0.5864554598194351,1
0.7790881373940729,1.000794976959433,-0.2902064680757221,1
-0.05238214320311366,0.028001572661167044,1.3639256550477412,1
-1.499317413101196,-0.29365562348253377,0.6359426787647511,1
3.3762864549132456,-0.5864611828917722,-0.37093872768932246,1
-0.8083088955096875,2.3133616938609594,0.6442576016266287,1
-0.5830878523649587,-0.0700055567811819,-2.3599135574390195,1
0.7463794137254323,-1.001227072566333,-0.6126382241090081,1
1.7575120896921448,1.4775897408156955,-1.3914927883316999,1
0.8484835963608677,-0.40760421490077103,0.7182839330072884,1
0.14551365111974174,0.7303833455783858,1.3924781087334006,1
-1.4139890027756272,-0.6905078538584928,1.4194896234751921,1
-0.6001618714372868,0.12366510083305143,-0.15968850555093667,1
0.6558765446214831,-0.3111006622200873,-0.7623167861516507,1
-0.944612928945512,1.3979937933769926,0.46702459026445653,1
2.504143547396856,-1.4785221174941459,0.3756425560550467,1
1.7043583862743974,0.6962833447707877,1.1046803684995414,1
-0.5890340244238648,-0.301610203255394,-1.4146227730035037,1
1.3296188251927323,-0.8879865349163716,-0.5344474955931061,1
-0.44482919025707207,-1.0419765657438214,-0.16000633905493825,1
-2.346521504104894,0.48207767059848056,0.5556057617683605,1
-2.5338985309246427,-0.6665910639855447,0.39214153404844354,1
0.6360348940387257,0.8393810504093023,-0.5993674464523592,1
-0.6876501727977107,1.6674410773307349,1.239259167825827,1
0.8372322253578052,1.328114408293181,-0.5984008362827247,1
0.31894456783547226,1.3639353197859043,0.578922767098483,1
0.45291996260356615,-0.31862769615218034,-0.8262495753654687,1
1.4439336829141476,1.3253551989680372,0.40411577780152225,1
-0.5761628740851009,-0.7999580206243628,0.18528323820346684,1
1.2103612868219904,-0.2274061004030286,0.8129099236167526,1
0.5222088900600835,-0.29542433446679817,2.912912711210674,1
1.2254932381329715,0.54438354989204,-0.2933285845111813,1
-1.5987787618596672,1.9522395161225596,0.22492321534884668,1
-1.8576315310203444,-0.8414014846863872,0.051817953144292266,1
-1.9565675731228158,-1.5883351454663226,-1.067812051421766,1
0.2832161033573065,-0.9835409251097256,-0.6563603098265087,1
0.9609248650342339,-0.24283339451211194,-0.35969515081365405,1
0.6940001218467343,0.004584390545475214,-1.1985662575707177,1
-0.5650078013109617,0.7540254068705968,0.3608670446655608,1
0.8455165447653189,-0.5611176218404941,-0.25547323176822306,1
-0.630231476085421,1.522647012721782,0.4379032849774933,1
-0.5155742099444822,1.1822622103463063,0.2435002796074414,1
-0.04036268828806669,-1.5334466257380692,0.0067152102417576505,1
0.4508275473134245,1.4133779739090124,-1.028935513737049,1
-1.004591733919044,-0.36294641868626015,-0.2432784388974012,1
0.26537974881722715,0.26788666461064564,-1.1285954469041364,1
-0.12936264694447283,-0.9926643798656825,-1.9384344874164703,1
1.171432068371924,-0.3124915409038567,0.23140411954143944,1
-1.5900847225465593,-0.5116773796340248,0.33060997220903277,1
-0.5869644885587061,0.4108247116385421,-0.2278042128318589,1
-1.2767160761504817,2.2721485334408986,-1.0143777336799789,1
-0.4713193741099791,-1.5354303452092315,-0.679864312818739,1
0.02081432051079749,-2.519911439362555,0.6690781284882241,1
0.5780889342485924,-0.8428282494019954,1.370136381897701,1
0.7472323869474159,1.173438061827168,0.14149227114043547,1
-0.9742614485034612,-0.65133356057567,-0.6372065964963809,1
-0.5098423277277098,-0.2724569284305321,1.1909114471965938,1
1.0520247157688396,1.8973373754880134,-1.7958277633742101,1
-0.8677663374649094,1.4497591302307433,0.3557150171338944,1
-2.399018887176825,-0.010410306191374626,0.7960377021170798,1
0.39179121022669094,-0.1877779725210333,-2.1507224787004113,1
0.05304071024292364,-0.5726147907829012,-1.135178145177564,1
-0.18731395630860928,-0.4929427184337315,-0.09495708191920216,1
-0.17798858922717772,0.15695827881990923,0.6840787823233108,1
-0.18861753206870704,-0.07507935437193212,0.2846933690636794,1
-1.2798048349227351,-1.1445837778146557,-1.2901039612656653,1
0.7864403653026176,0.4554084773188126,0.4030632343314504,1
-1.4395023113787149,1.064539607078027,-0.5226057748537064,1
0.21890397150022384,-0.5719814871407398,0.8002768115385734,1
-1.6387025529077095,0.6724911241493191,0.05046224014561131,1
-0.2724134524320669,1.6859278543327871,-0.48972905378223525,1
0.019919519262487813,0.10664728947713191,0.49042612126917406,1
-1.6683824333924697,0.5697974400062278,-0.5824920532615336,1
-0.3209617192050771,-1.3187435975391382,-1.5516240159540755,1
-1.104423340637259,-0.27721920081041024,-0.8818856445953389,1
-1.2759561881931722,0.2473892101302943,0.16219843572787615,1
0.35342498643049197,0.318062379919468,0.362014590331598,1
0.5529286613491142,-0.6934248889626065,-0.8184806428287809,1
1.0635179976576918,1.8796408547168575,1.1623676126001397,1
0.8982316206994346,0.21656380836316508,-0.7400848924573147,1
1.0112043936855744,-0.5573079144372215,1.203897135480563,1
-1.4862523028184047,0.7261250034325045,0.6466470022899096,1
-0.4488019473493148,-0.3803027993743914,-1.3053270546012385,1
0.03665993995856668,1.6350160316483415,-0.5390061904358456,1
0.4969354405818738,0.907117202088937,-0.7268095882291108,1
-0.5645949006204052,-1.7679110577029422,-0.603406643108746,1
1.2893812569682017,-1.1279792679114269,-0.4417300838851183,1
1.6778925023731157,-0.5866153476509712,0.32418465717873296,1
-0.4297414513669416,-1.0806595907138485,-0.8451190746522887,1
-0.4938053720495116,-1.2980359396472294,-1.0620601036065804,1
0.24210641873243643,-1.6659953613548906,1.0783105525378318,1
0.9841896068232712,-0.3484749915949564,1.126061828107291,1
-1.8594457914119351,0.9570574891955276,-0.2695020520741827,1
-1.4773635088942483,0.5976294898552539,0.5090294215835193,1
1.036844980458335,1.0832851400323629,1.3844064700480003,1
-1.1006662902236268,0.06650480195103524,-1.0503413485899042,1
-2.8630061713959924,-1.2180596069126295,-2.657901485252171,1
1.1098275356013996,0.20858847936851546,-0.4209065712860936,1
0.028221805683439797,-0.4119904022505133,-0.3603537497337198,1
-0.15115030951547678,0.1653193514984261,0.008504091558721172,1
0.787101902781593,-1.1469647047591705,0.8406394361342369,1
-2.0504146856154275,-0.5992478263072706,0.44543986676939085,1
-0.3081678769316411,0.603570333119174,-0.4323803464139593,1
-0.15197230084975902,-0.11273500854513784,0.6091887245250647,1
-0.006291972127529542,-1.917847420816744,-0.34463756539902607,1
-0.7488845367041325,-0.3689959491411792,-0.1311798441057883,1
0.5314768311519701,-0.2084989060625275,0.6828815206279332,1
-1.3253071890262462,0.3198494662810429,0.3041899112684314,1
1.1977911810308202,1.0551829757241415,1.295711957865609,1
