x_coordinates,y_coordinates,z_coordinates,bin
-0.4604417550314023,0.6314046081572515,0.5236394365312219,1
0.2757710094330956,-0.5228632124711698,-0.48097303117591583,1
-1.0682695876742343,0.006058408281852544,-2.6025910022104495,1
0.26076088726820135,-0.17779490334239456,0.35110952079287067,1
0.5235788978573716,-0.8421465347464306,0.9352680919033428,1
-0.49133505525630905,0.39550045783047577,-0.6093871392185598,1
1.7013119369203618,-1.660363179537754,-0.4752518230058786,1
0.46476571327214805,1.635681057818009,0.3091250449086991,1
-1.724501870723522,0.7049350107739014,-0.9356448594729603,1
1.1808996435921661,1.7708098004525736,-1.2519887204000402,1
-1.1880460292853035,0.8964425615512341,-0.46387024205408534,1
-0.7300772331105877,0.7663529434996542,0.3589422507769541,1
0.33154748795347255,0.29543006954119805,0.6591254384196334,1
-0.8181413036586237,-0.30376082605290416,1.7512744366881299,1
-0.36927032004549526,-0.4179186944145259,-2.0976287350544727,1
-0.6245271348138213,-0.1581163491147307,0.18268601786385066,1
-1.6295405321369822,0.7614409735916788,0.6571583680621857,1
0.43162369140374335,-0.3148646476229304,0.9413141545661949,1
-0.4982983875584873,1.7085876196693788,-0.9498316753642565,1
-0.12378001162965648,1.2271538346232018,-1.1511666999923666,1
0.358024585909256,-0.7230580475341658,-0.5768544611415302,1
0.6717711751079264,-1.5678062220911069,2.3376944741006316,1
0.39470747801153605,0.3086967895633964,-0.7969328541159774,1
1.1837235591157769,-0.871544684901295,-0.13681992877339982,1
-1.441920153224849,1.2047214032938522,-0.8770009170308161,1
-1.130341091355771,-0.987312058143513,-0.901053658587299,1
-0.2621863932213676,-0.18069715782534462,0.4083298401879113,1
0.4394884971388707,0.3884774386674716,0.7823797675608652,1
-0.025631566093364196,-3.6517708086400447,-1.4820076696455595,1
1.0715966260297385,0.8023447339422469,0.9649856303925259,1
-0.4165191873265227,1.6285897839890826,1.2537819662420187,1
-0.5694176078781974,-0.3747889344571434,-0.49908593345359276,1
-0.15943749022846246,-1.096871065621573,0.4478091353327282,1
0.4701524536895181,-0.9191939981948116,-0.6515936471019941,1
-0.8101516542076946,-0.37700951661621235,-0.9565869031700931,1
0.3014255264534791,-0.7749715807376317,-0.35415997940381305,1
1.2765555359456136,1.406922685138613,-1.3169127269621737,1
-0.5022135800497969,-2.6487141025109775,-0.6485847316788897,1
2.0032247779458463,-1.1248896863530506,-0.13688327638033496,1
-1.057401630351855,1.7427259719046853,0.9966702132775717,1
-0.7545085052448288,-0.7873943703642976,0.377471599245931,1
-1.000966741612354,-0.17681234100577412,-1.6498417345056677,1
1.697291186950392,0.6404447164423466,-0.26730414378404527,1
0.637975575382859,-0.016308396308859944,-0.20340688172676719,1
0.8638860168639837,0.1637975050632927,0.4564263760455875,1
0.7982911747556453,0.19668069514138709,-1.7118661960151742,1
0.05217698927438515,0.8482807331862726,0.6991269245909913,1
0.9442366835752732,-2.7305377617897957,1.2463670904003135,1
-1.1699134448922175,-1.034089381221168,-0.24791189962284133,1
-0.8482574079777746,1.9928993846626286,-1.7071143605215573,1
0.4416230687414751,-0.16227711890412735,1.441505953799855,1
-0.7594861534170193,0.7938647513062099,0.5089315199302811,1
1.2298895311900895,1.3808533729183359,0.7225646545648501,1
1.7747281476830932,-0.6758414284367926,-1.1291102128938706,1
-1.1129593294917801,1.4646611481399714,-0.9792024692759651,1
0.9098799738880615,-1.69719232911486,-1.158398564625991,1
-0.549008010861642,-0.47140424691963334,0.678216720537484,1
-0.7401260979020445,1.066293059906538,0.4370055311960491,1
-0.04817634517268424,-0.4817903093074112,0.5440736961658506,1
-2.309132352506442,0.5930736282202641,0.6794784885656289,1
0.5952762795661407,1.169896531681391,2.5361143333319074,1
0.06146852871162658,-0.5288406657598387,0.2852663233108194,1
-0.7383103835204906,1.764742167442801,0.8648121394183887,1
-0.8829706642832373,-0.5643971375456165,-1.687147672757425,1
0.4747179394575832,-0.8513698901498415,1.127852835256948,1
1.519398726545905,1.174392664872644,0.44061434413504447,1
3.5273305538157977,0.6537429789171357,1.5601551654913433,1
-0.053209893152624074,0.7460245453164812,-0.32217758941585367,1
-1.1916551627373988,0.9293104601527558,-0.0048356034435768965,1
0.4418847384764039,1.437042170654827,0.5294943096023867,1
-0.5759843985061441,-1.045761540318062,-0.15450950742622818,1
-0.28967517312617297,-0.3727920225016847,0.39423208389705144,1
-0.9016012218740099,-0.09027962640587414,0.33357180143943616,1
-0.3487569899763588,0.5754065436018427,-1.3864075692454798,1
-1.4522006502756932,-0.48245879750354914,-0.20262072370040218,1
-0.09740640691048841,1.366986241885778,1.8829246063841933,1
-1.742846500451735,-2.049885463544574,-0.4885673722093614,1
-1.399017612471165,0.07077017840743113,-1.9022427458817885,1
0.2623688679707734,-0.30005838973756116,-0.5318064346130574,1
-0.29138372020168546,-0.14599951193278599,0.6561424678016062,1
-0.43526008670497784,0.5718589718173315,-1.6993115056575803,1
0.2557998743350088,0.09359098054642775,0.5270395592588023,1
0.2864412215267459,-0.4809757443393936,-1.4341686918165766,1
1.1393478772153254,1.3520380514789192,0.3477337536161704,1
0.6586320871285254,0.14982221212688412,-0.9586123044655308,1
-0.03066391739900757,0.4028480815653781,0.031066442921740944,1
0.2980845344636419,0.12402945919960703,-2.241889234745839,1
-0.5574825025850536,0.06975914973008158,-0.18061395405375957,1
0.6534786981161155,-1.5794616750317598,-1.9047750360909539,1
1.1845253305760801,-1.3301928909612708,0.9550022515463886,1
-1.3371175055256763,-0.5205967273499601,-1.3380918639044894,1
1.5179851314514161,-0.09656928900900466,-0.0808687053613818,1
0.8533788317973978,-1.0605314596263358,1.100322919760086,1
0.8686496173794047,-0.7157657579293714,0.5412213205820505,1
0.36445021133528777,-0.8215778721319296,0.3510355198669146,1
-0.1898139952102628,0.10415958167705876,1.2571899628218794,1
0.9928123414071038,1.1386112884096273,-0.4491758123710527,1
-2.109714971719791,-0.9358978829748519,0.9738780714500975,1
0.019366790226203003,0.6582342902224506,1.1052302422215612,1
-1.634496073528277,-1.406270110780879,-0.3610964858044181,1
0.40660027684466044,-1.5887533616475136,-1.77334542866086,1
-0.26054932596194275,0.8519803018709315,-0.5283749741602722,1
-2.1849917045205784,0.12281224326361213,-1.1049041581673444,1
-0.4160174104974857,-0.42181272893384836,-0.8658383835263428,1
0.2968521720837524,-0.10719530405758364,-0.5627404858518541,1
1.3761376609979779,-0.15081049210441919,-0.2251752820329902,1
-1.7648846459320293,-0.1928920631690608,0.439661581097496,1
0.5805372475236705,0.4142965247683406,0.2097531458599144,1
0.14013176863536594,-2.4893185255522576,1.5954192769407463,1
0.0018075867355150706,-2.8202449652303856,0.9677704161603421,1
0.46230006372399335,1.4439029807276693,-0.008864439222472141,1
0.53968594980835,-0.8303677673047267,0.7377893055138633,1
-0.3004242436908605,-0.7174981525061382,-0.29804588839221896,1
-1.2696854781183515,-0.9199752918769859,-0.17173316223768764,1
1.3123910423072034,1.7748475491908762,1.0882301448436846,1
0.02100283622975011,-0.44931946049249083,0.7351965540775224,1
1.2539541037317306,-0.0391404411882534,0.4993925733242472,1
0.35679757226515846,0.04288701810199828,-1.2732928093658153,1
-1.3543543556483422,0.008956007370207256,0.31404574102048777,1
-0.262872656636499,-1.2167486072583227,-0.837677509108015,1
-0.09389531262565746,-0.2626772067635951,0.0028442384853357722,1
-0.8129724828006852,0.6549822545274805,-0.2400292576361951,1
-1.4294995030916893,-0.2625305142241701,-0.772299034570843,1
-0.035497329643946605,-0.0541044186368775,1.291277794916319,1
-0.5489394063533359,1.1371566328334806,0.9889031185334961,1
-0.8259833269196296,0.23677649061164166,0.8676875245376671,1
0.213881894510299,1.2928195057350271,0.1925349515697753,1
-0.9665073214250913,-0.517306728372759,-2.416214737769381,1
-0.9332982062071904,-0.5612335634000647,-0.2641657607405659,1
0.8361633179501479,0.281634441157734,0.22556282926412566,1
-0.5969221956878796,-0.778424861216801,-0.850554073832964,1
-0.13511097650436427,-0.5512934787614092,-1.060272334736354,1
-1.160783566761248,-0.29900891587618667,0.3363271069608333,1
0.37273274619880153,-1.1758233423650988,-1.150813920463884,1
-0.432622237421269,0.612092696081309,-1.0065177632692643,1
-0.4243292625848054,-0.4247534591794098,0.4867708046221077,1
0.9804545964924068,-1.6030597704448832,-0.3183719451558503,1
0.9928026879607379,-1.684188005927845,1.3509548135545768,1
0.8732190241538706,0.13274961922691877,-1.5250120302739385,1
0.5238723753987203,-0.30611394788846774,-0.3735654425569715,1
0.8953114496858803,-0.34838066855167116,-1.1730360398952453,1
0.6613495252307522,0.960416089684856,-1.741413092078042,1
0.16477313227707516,-0.8356548761418542,1.8814565067138806,1
-1.8840491227522165,0.9500375732298054,-0.5079893957833801,1
0.5999415048994406,0.5517064759989767,-0.7752014217336137,1
1.1175117685887768,1.4977549150584237,0.9938803608845166,1
0.3496604789324969,-2.2446428031714367,-0.6526744957687726,1
-0.40104458278701494,1.428524249068787,-2.0500043916798694,1
-0.3978846815906779,-0.6774265400145055,1.5023567956715695,1
-1.2773372316612959,-1.0096846263712145,0.35414998990528923,1
1.0882310652179226,1.0969154544185737,0.34111960675805947,1
-0.4479660248191363,-0.5375846575268268,-1.3133156397035908,1
-0.5437172761063213,-0.5183689802221899,0.5888781743234319,1
-0.5982101192584807,0.9504676838409484,-1.0598716182511871,1
0.5101775677807722,-0.08036343886837842,-1.2992277253413675,1
-0.4725892808024518,-0.5055629782014052,1.5861903359564238,1
0.812349005219716,0.2765821489788993,-1.0576988206751257,1
-0.33654794046535275,0.3423285804026664,-0.011279162558135523,1
0.8803724570756807,-0.3590887367733114,0.392077628168116,1
-0.5567406467102634,4.835214450614751e-05,0.033923038651336564,1
2.66212773358374,1.257970174527245,-1.1181501946131944,1
-0.09172675524307053,-0.7391992496564171,-0.22903473065879768,1
-3.6668522943319757,0.9718640999175181,1.0325993064444519,1
-0.5424546861211949,-0.5343931793799016,1.2867403858668163,1
-0.03762559734224101,2.5724566367550827,-1.4450539157505011,1
-0.6571823773330635,0.4293407225611263,-1.0711572581563478,1
-0.8970437713338448,-0.6224507393507455,0.4415851943887728,1
-0.4441834787975967,-0.9643558174230088,0.30438362578963996,1
1.0157379065546663,-1.157937704522723,0.8047858948086689,1
-0.5455407620672008,-1.7889186459040687,-1.919233896159705,1
-0.32527624153094625,1.48323454726994,1.1460156381796573,1
0.776813159998371,1.0540438804590961,-0.08126710897578375,1
0.34343747980764494,-1.1947584115242118,-2.1522817625790513,1
0.7502986335058652,-0.9381143965904462,-0.23264931093292396,1
-0.7335005933288647,-1.2997344250870864,0.7178123107892267,1
-1.1780062943086385,-0.8023665377511942,0.4870242412225187,1
1.4359877903443243,1.3387089528875777,0.13590047377607625,1
-0.4620761056924226,1.291576820813494,0.2487922314342437,1
-1.1427972880732744,-0.5240160003292539,0.9707158056095674,1
1.5229610309264126,0.54916138948646,0.9660920708852038,1
-0.38013430469627485,-1.4092046609808433,-0.20120001413276323,1
-0.15766907457127477,-0.7906448566121985,-0.5289317218504531,1
-0.793213881079767,-2.316209150596163,0.3147168063228137,1
-2.3815022021859895,-0.9479910473114114,-0.3956487330991547,1
-0.9266178942803862,-2.8559780172580536,-0.7299437307884499,1
0.18917297961190346,1.2158359091136013,-0.6642840711364676,1
-0.45512827208315,0.9344892838375923,-1.0586869179663312,1
-2.8365959408839005,1.321322265683313,-0.3712858073995963,1
2.498896256178273,0.43170311305266673,-0.9116045995688228,1
-0.5360141472610602,-0.7979349832384645,-0.6644004253123158,1
-0.5433532089804225,0.09559168978732069,0.570796434522845,1
0.09177969221643557,-0.2664521550618921,-0.5474387013885869,1
0.43265409941394584,0.6106765814493195,0.011042467546445368,1
2.3630091018491948,0.6727928184172817,-2.447203182435113,1
1.0211720852500668,-0.6971468174189375,-0.8992764411189469,1
1.012549714036701,-1.4481539366593215,1.1521676271310828,1
0.08825795963102485,0.0917801945400401,-0.7892045090380242,1
0.3573699211462117,-1.9908121213878154,-0.3064456088234698,1
0.29471894540411986,2.0071862384155814,0.8642834764020736,1
1.1164407192989978,-1.4182287866268042,-1.7196757242276073,1
0.1126519204576103,0.7438743080602273,-0.07715227851825432,1
-0.09663830441334137,0.3020320139977342,-0.5942229291744432,1
0.8942666822688616,1.2598857891803161,0.08953456759076386,1
-0.9571272130849015,1.5571984382446056,0.8427924663052648,1
0.20418487947904437,0.04558111644862612,1.5147697976224708,1
0.5360893715306249,1.280488193676358,-0.40269239644288457,1
-1.798573248221819,0.8201935023986338,0.9011041069976875,1
0.6416008462870123,-0.6933698172784698,-1.8620385960988448,1
1.1334826609176667,0.5822284810622664,0.45037713906583166,1
0.8389419184942037,-0.03980663740560629,1.565786787664886,1
-1.7624104789778563,0.18315319204230254,-1.7394911205947186,1
-0.22952265609341524,-0.8885982454530064,1.385800974895498,1
-0.9601481069762909,-0.7380293149404323,0.7836876947837356,1
-0.2788516576823326,-1.4406701469049592,-1.2146301495268685,1
-1.4645023731879026,0.1854257531943362,-0.028129223779393246,1
1.4769577811990735,-0.9082564583954084,0.9044741312806304,1
0.4608939796791112,0.4622704302127243,1.0914999454609602,1
0.2485539537314039,1.793728176725265,0.35473374103264566,1
-0.4083990741125099,1.26581138752582,-0.7006637080341541,1
-0.771051516726516,-2.2377750565439833,-0.42160833586853025,1
-0.40997142420563953,-0.7558576547113253,0.261536356988938,1
-1.453580923068183,2.101477634018829,-0.7789166919847601,1
0.8369115079488311,0.1347170777853446,-0.4343160884677156,1
0.23084053742877184,-1.3836520048394207,0.8929933091494665,1
-1.258055426535401,1.9768714303918713,-0.157481174618602,1
-0.15837940843491008,0.8323129556454791,-0.6209085273675762,1
1.8912112869501756,0.10838916958835466,-1.0066940666134352,1
-0.19709582056913463,0.8894441973980862,-1.4371590319514482,1
-0.9491063633062061,-0.274636285969575,-0.878296415923954,1
0.3650637394778463,0.9495891335737123,-1.1926543439680144,1
-0.07763965645566538,0.05623451540847949,0.1436837354143648,1
-1.1224979370187862,3.1537394732876365,0.9027142094948386,1
0.9761567246370765,0.642319462212121,-0.46043716025729314,1
-0.3697660205599131,-0.5721695374244448,0.286051773440481,1
-0.20415758759466368,0.15138614689987645,1.1457644707907164,1
0.45566135340487385,-0.9666353457440883,-1.8686527894847251,1
-1.5897547819471194,2.0802514242139396,1.4495662338880566,1
-0.7304448743721622,0.47058841146613273,0.7027022707028665,1
0.07777293361858557,0.32852006084129715,-0.2423292458691098,1
1.057636538541799,0.49367803240130836,1.9128014518778196,1
0.68788786922822,1.524572069182378,0.06113585405132277,1
1.1263203580227958,-0.45669832828766393,-0.5285264537258773,1
-0.8973994432554234,-0.17590514878477578,0.3120342603271799,1
-0.6493956673964694,0.1265595198662128,0.765651691422407,1
-0.8305600570597598,-0.7998413595051588,-0.025937706229560265,1
-0.02604215609200593,2.4287529509107104,0.48891654249815025,1
3.43195753279075,-1.2981727794625662,0.6976459240323315,1
-1.6870522970067625,-1.0787267503916307,-0.5224474590074373,1
0.8633423575034871,-0.40117244512484534,-0.7324474927949083,1
1.194167085661007,-0.14720864117498986,0.14615468511579813,1
-0.5202609014492381,2.3345753260319224,3.5986295533133146,1
0.6176721179852802,-0.5294116987530568,-1.315632639278903,1
1.9479144887726028,-0.2846015686982202,-1.2242400464845318,1
-0.0711024759499884,0.0770397813319141,2.692995310599024,1
0.7556090246417454,-0.5529703962662715,-0.3494125814050465,1
-1.2979671314523158,-0.424244172232313,-0.20705065217665392,1
0.6486798086671762,1.923191283233731,-0.9614046255748084,1
-0.36509711525338334,-0.9140980667533456,-1.0426202464367953,1
0.3973400502559639,-0.5549764953784283,0.616788366559999,1
1.1714046844159853,-2.3195694954970225,0.029545679841483322,1
0.9876103349363112,0.24174174325114556,0.9451069588386402,1
1.2926990514640548,-0.26459083635705244,-0.6449862434963523,1
1.9036901602925753,-1.4811118256582712,-0.28262380175769114,1
-1.0781929788606683,-0.37231181975699895,0.7109353675925544,1
0.2996498267695458,1.7998169095041203,-1.7043425477261822,1
0.32724397213888495,0.9184843527909334,-0.21716227133619176,1
0.2405129993962753,-0.7594547571662869,0.7699210784025864,1
-1.1085988004802525,2.0696957346760394,-1.3379869797181971,1
-1.016099220557278,1.6024032125257,-0.4521854030684239,1
-0.11798173538711515,0.06456534008252961,-0.21132305354891526,1
0.59568335445823,-1.2140007134498094,-1.3919796737806442,1
-0.7959466649902158,2.086650024054865,-1.236971576459048,1
0.7440842849890364,0.1333528260849438,0.3119519112380311,1
1.2257253595987732,0.4993158557467396,0.3539679544854221,1
0.7869586479233477,-0.24200941752047717,0.4003984986897061,1
-0.8875068124714205,-0.9295282334363704,-1.0272554292623683,1
0.22276497706984688,-0.08010052088821211,2.3452370861333636,1
